湖西鄉鼎灣村縣203線7公里200公尺處東向外側車道,2014,1,1,2
馬公市東衛里縣202線道路,2017,1,0,1
馬公市鎖港里387-3號岔路,2014,1,0,3
馬公市鎖港里387-3號岔路,2015,1,0,1
馬公市光復里海埔路,2014,3,0,4
馬公市光復里海埔路,2015,5,0,7
馬公市光復里海埔路,2016,4,0,5
馬公市光復里海埔路,2017,2,0,2
湖西鄉龍門村縣202線11公里600公尺處西向外側車道,2014,1,0,2
馬公市西文里縣203線3公里600公尺處東向外側車道,2014,1,0,1
馬公市興仁里縣201線0公里400公尺處北向外側車道,2014,2,0,2
馬公市興仁里縣201線0公里400公尺處北向外側車道,2015,3,0,5
望安鄉中社村往天台山80公尺處(附近)澎34號道,2014,1,0,3
馬公市五德里41-2號前500公尺處產業道路,2014,1,0,2
馬公市長安里中興路,2014,2,0,2
馬公市長安里中興路,2016,2,0,2
馬公市長安里中興路,2017,4,0,4
馬公市安宅里縣203線4公里950公尺處北向外側車道,2014,1,0,2
白沙鄉港子村縣203線14公里000公尺處南向外側車道,2014,2,0,5
白沙鄉赤崁村縣203線16公里500公尺處西向外側車道,2014,1,0,2
馬公市東衛里澎21號道,2014,1,0,1
白沙鄉赤崁村縣203線道路,2014,1,0,1
白沙鄉赤崁村縣203線道路,2015,1,0,2
馬公市安宅里縣203線5公里200公尺處南向外側車道,2014,1,0,1
湖西鄉鼎灣村縣203線道路,2014,1,0,1
湖西鄉鼎灣村縣203線道路,2015,2,0,4
湖西鄉鼎灣村縣203線道路,2016,4,0,5
馬公市重慶里中興路,2014,2,0,2
西嶼鄉竹灣村往大池村道路,2014,1,0,1
湖西鄉鼎灣村縣203線6公里980公尺處南向外側車道,2014,1,0,2
西嶼鄉橫礁村縣203線22公里250公尺處南向外側車道,2014,1,0,2
白沙鄉赤崁村縣203線16公里600公尺處西向外側車道,2014,1,0,2
西嶼鄉竹灣村縣203線24公里950公尺處東向外側車道,2014,1,0,2
馬公市前寮里岔路,2014,1,0,1
馬公市安宅里縣203線5公里300公尺處北向內側車道,2014,1,0,2
馬公市安宅里縣203線5公里300公尺處北向內側車道,2016,1,0,3
馬公市光復里海埔路興港北街,2014,1,0,2
馬公市光復里海埔路興港北街,2015,1,0,1
白沙鄉赤崁村漁港新村46號旁岔路,2014,1,0,1
馬公市菜園里6-2號岔路,2014,1,0,1
湖西鄉鼎灣村縣203線6公里900公尺處北向外側車道,2014,2,0,4
馬公市鎖港里澎26號道,2014,1,0,1
馬公市鎖港里澎26號道,2015,3,0,7
馬公市鎖港里澎26號道,2016,1,0,2
馬公市鎖港里澎26號道,2017,4,0,5
馬公市光明里忠孝路,2014,1,0,2
馬公市光明里忠孝路,2017,5,0,7
馬公市東衛里縣202線0公里100公尺處東向內側車道,2014,1,0,1
西嶼鄉橫礁村岔路,2014,2,0,3
湖西鄉林投村16號岔路,2014,1,0,1
湖西鄉林投村岔路,2014,2,0,4
湖西鄉林投村岔路,2015,1,0,1
馬公市石泉里澎23號道,2014,3,0,4
馬公市石泉里澎23號道,2015,1,0,1
馬公市石泉里澎23號道,2016,1,0,3
馬公市石泉里澎23號道,2017,4,0,6
白沙鄉赤崁村38號旁岔路,2014,1,0,2
馬公市光華里縣204線道路,2014,1,0,2
馬公市光華里縣204線道路,2016,1,0,2
馬公市陽明里光復路,2014,1,0,2
馬公市陽明里光復路,2015,2,0,2
馬公市陽明里光復路,2016,5,0,5
馬公市陽明里光復路,2017,2,0,2
白沙鄉赤崁村縣203線15公里700公尺處北向外側車道,2014,2,0,4
馬公市重慶里民福路,2014,3,0,4
馬公市重慶里民福路,2015,3,0,3
馬公市重慶里民福路,2016,4,0,6
馬公市重慶里民福路,2017,3,0,4
馬公市朝陽里三多路文林街,2014,1,0,1
馬公市朝陽里三多路文林街,2015,3,0,4
馬公市朝陽里三多路文林街,2016,2,0,3
白沙鄉赤崁村縣203線16公里700公尺處東向外側車道,2014,1,0,2
馬公市東文里民富街,2014,1,0,2
馬公市東文里民富街,2015,2,0,3
馬公市東文里民富街,2016,2,0,3
馬公市東文里民富街,2017,1,0,1
白沙鄉後寮村縣203線19公里150公尺處西向外側車道,2014,1,0,3
馬公市西文里縣203線2公里500公尺處西向外側車道,2014,1,0,2
馬公市西文里縣203線2公里500公尺處西向外側車道,2016,1,0,2
馬公市啟明里仁愛路重慶街,2014,1,0,2
馬公市啟明里仁愛路重慶街,2015,4,0,5
馬公市啟明里仁愛路重慶街,2016,1,0,1
馬公市西文里文學路,2014,4,0,6
馬公市西文里文學路,2015,4,0,5
馬公市西文里文學路,2016,2,0,2
馬公市西文里文學路,2017,7,0,10
馬公市鎖港里315之3號岔路,2014,1,0,2
馬公市東衛里縣202線0公里900公尺處東向外側車道,2014,1,0,1
馬公市興仁里縣204線4公里400公尺處東向外側車道,2014,1,0,4
湖西鄉沙港村61號岔路,2014,1,0,2
西嶼鄉橫礁村縣203線23公里700公尺處北向外側車道,2014,1,0,1
湖西鄉湖西村澎15號道,2014,1,0,2
馬公市長安里仁愛路,2014,1,0,1
馬公市長安里仁愛路,2015,1,0,1
馬公市長安里仁愛路,2017,2,0,2
馬公市中興里中正路,2014,2,0,3
馬公市中興里中正路,2015,5,0,9
馬公市中興里中正路,2016,1,0,2
馬公市重慶里民生路,2014,3,0,3
馬公市重慶里民生路,2015,5,0,11
馬公市重慶里民生路,2016,4,0,4
馬公市陽明里陽明路,2014,2,0,3
馬公市陽明里陽明路,2015,1,0,1
馬公市陽明里陽明路,2016,4,0,10
馬公市陽明里陽明路,2017,10,0,11
馬公市安宅里縣203線5公里200公尺處北向外側車道,2014,1,0,1
馬公市安宅里縣203線5公里200公尺處北向外側車道,2016,1,0,2
馬公市鐵線里縣201線1公里000公尺處南向外側車道,2014,1,0,2
馬公市風櫃里縣201線9公里800公尺處西向外側車道,2014,1,0,4
白沙鄉赤崁村縣203線15公里350公尺處南向外側車道,2014,1,0,2
馬公市東文里縣204線1公里200公尺處東向外側車道,2014,1,0,1
馬公市東文里縣204線1公里200公尺處東向外側車道,2016,2,0,4
馬公市陽明里中華路大勇街,2014,2,0,3
馬公市陽明里中華路大勇街,2015,4,0,5
馬公市陽明里中華路大勇街,2016,3,0,5
馬公市西文里縣204線0公里700公尺處西向內側車道,2014,1,0,3
馬公市西文里縣204線0公里700公尺處西向內側車道,2016,1,0,1
白沙鄉講美村縣203線10公里900公尺處南向外側車道,2014,2,0,2
白沙鄉講美村縣203線10公里900公尺處南向外側車道,2016,1,0,2
白沙鄉赤崁村46號岔路,2014,2,0,6
西嶼鄉橫礁村31-6號旁道路,2014,1,0,3
白沙鄉後寮村縣203線19公里400公尺處東向外側車道,2014,1,0,1
馬公市山水里澎26號道,2014,1,0,2
馬公市山水里澎26號道,2015,4,0,6
白沙鄉通梁村縣203線19公里800公尺處西向內側車道,2014,1,0,3
馬公市案山里縣205線4公里100公尺處北向外側車道,2014,1,0,1
馬公市西文里縣203線3公里000公尺處西向內側車道,2014,1,0,1
湖西鄉湖東村岔路,2014,1,0,1
馬公市東文里9-65號岔路,2014,1,0,1
馬公市興仁里縣201線道路,2014,2,0,4
馬公市興仁里縣201線道路,2015,1,0,2
馬公市興仁里縣201線道路,2017,1,0,2
馬公市陽明里新明路永泰街,2014,3,0,4
馬公市陽明里新明路永泰街,2015,1,0,1
馬公市西文里縣203線4公里400公尺處西向內側車道,2014,1,0,1
馬公市朝陽里朝陽路183巷,2014,2,0,4
馬公市五德里縣201線3公里900公尺處東向外側車道,2014,1,0,3
馬公市五德里縣201線3公里900公尺處東向外側車道,2016,1,0,1
馬公市復興里介壽路,2014,1,0,1
馬公市復興里介壽路,2017,1,0,1
湖西鄉湖東村縣202線7公里800公尺處東向外側車道,2014,1,0,3
湖西鄉許家村縣203線6公里100公尺處北向外側車道,2014,1,0,4
湖西鄉許家村縣203線6公里100公尺處北向外側車道,2015,1,0,2
西嶼鄉竹灣村竹灣259號路,2014,1,0,1
馬公市興仁里縣201線1公里300公尺處南向外側車道,2014,1,0,1
馬公市西文里縣203線3公里100公尺處西向外側車道,2014,1,0,2
馬公市西文里9-65號岔路,2014,1,0,1
馬公市西文里縣203線3公里600公尺處西向外側車道,2014,1,0,1
湖西鄉湖西村縣202線7公里700公尺處西向外側車道,2014,1,0,3
馬公市光明里明遠路,2014,2,0,2
馬公市光明里明遠路,2015,2,0,2
馬公市光明里明遠路,2016,1,0,1
馬公市光明里明遠路,2017,1,0,1
馬公市西文里新營路永壽街,2014,1,0,1
馬公市西文里新營路永壽街,2016,1,0,1
望安鄉東安村4-3號(望安郵局)北側岔路,2014,1,0,4
白沙鄉瓦硐村澎8號道,2014,3,0,3
白沙鄉瓦硐村澎8號道,2015,1,0,1
馬公市光榮里四維路,2014,1,0,2
馬公市光榮里四維路,2015,1,0,2
馬公市光榮里四維路,2016,2,0,3
馬公市光榮里四維路,2017,1,0,1
湖西鄉西溪村澎13號道,2014,1,0,1
湖西鄉西溪村澎13號道,2017,1,0,1
馬公市西文里縣203線3公里200公尺處西向外側車道,2014,1,0,1
馬公市東文里大賢街,2014,1,0,3
馬公市東文里大賢街,2015,1,0,1
馬公市東文里大賢街,2017,1,0,1
七美鄉東湖村牛母坪觀景台前道路,2014,1,0,2
馬公市西文里新明路永壽街,2014,1,0,1
馬公市西文里新明路永壽街,2016,2,0,5
白沙鄉中屯村縣203線9公里500公尺處南向外側車道,2014,1,0,2
馬公市東文里文山路,2014,1,0,2
馬公市東文里文山路,2016,1,0,1
馬公市東文里文山路,2017,4,0,5
白沙鄉赤崁村縣203線15公里200公尺處南向外側車道,2014,1,0,2
西嶼鄉竹灣村縣203線25公里800公尺處東向外側車道,2014,1,0,1
馬公市東文里179-100號後方道路,2014,1,0,1
湖西鄉湖西村縣202線6公里950公尺處東向內側車道,2014,1,0,1
白沙鄉通梁村縣203線20公里600公尺處北向外側車道,2014,1,0,2
湖西鄉林投村縣204線7公里600公尺處東向外側車道,2014,1,0,1
湖西鄉許家村縣203線6公里900公尺處南向外側車道,2014,1,0,1
馬公市朝陽里三多路184巷,2014,1,0,2
馬公市朝陽里三多路184巷,2016,1,0,1
馬公市重慶里仁愛路,2014,1,0,1
馬公市重慶里仁愛路,2016,1,0,2
馬公市重慶里仁愛路,2017,2,0,4
馬公市東文里縣204線道路,2014,1,0,1
馬公市時裡里縣201線6公里000公尺處東向外側車道,2014,1,0,1
馬公市時裡里縣201線6公里000公尺處東向外側車道,2016,1,0,2
馬公市安宅里縣203線5公里600公尺處南向外側車道,2014,1,0,2
馬公市西文里縣203線3公里000公尺處西向外側車道,2014,1,0,2
馬公市鐵線里縣201線1公里900公尺處北向外側車道,2014,1,0,1
馬公市鐵線里縣201線1公里900公尺處北向外側車道,2016,1,0,1
馬公市陽明里新生路北辰街,2014,1,0,1
馬公市陽明里新生路北辰街,2015,1,0,1
馬公市陽明里新生路北辰街,2016,3,0,4
湖西鄉林投村縣204線8公里200公尺處西向外側車道,2014,1,0,2
馬公市重光里四維路敬業街,2014,1,0,1
馬公市興仁里縣201線1公里200公尺處南向外側車道,2014,1,0,3
馬公市啟明里中正路,2014,1,0,1
馬公市啟明里中正路,2015,3,0,5
馬公市啟明里中正路,2016,3,0,4
馬公市石泉里縣204線2公里000公尺處西向外側車道,2014,1,0,1
白沙鄉通梁村縣203線20公里700公尺處北向外側車道,2014,1,0,2
馬公市光復里海埔路41巷,2014,1,0,1
馬公市光復里新村路,2014,1,0,2
馬公市光復里新村路,2017,4,0,4
湖西鄉潭邊村縣203線7公里600公尺處南向外側車道,2014,1,0,2
馬公市菜園里往生命紀念公園道路,2014,1,0,2
馬公市風櫃里縣201線9公里300公尺處西向外側車道,2014,1,0,4
馬公市東文里岔路,2014,3,0,3
馬公市東文里岔路,2015,2,0,3
馬公市陽明里新店路永順街,2014,2,0,3
馬公市陽明里中華路325巷,2014,2,0,2
馬公市陽明里中華路325巷,2017,2,0,2
馬公市石泉里澎28號道,2014,1,0,1
湖西鄉隘門村岔路,2014,3,0,5
西嶼鄉合界村縣203線24公里400公尺處西向外側車道,2014,1,0,1
西嶼鄉橫礁村縣203線22公里800公尺處北向中內車道,2014,1,0,1
西嶼鄉外垵村澎6號道,2014,1,0,2
西嶼鄉二崁村二崁古厝後方道路,2014,1,0,2
湖西鄉成功村縣202線2公里000公尺處西向內側車道,2014,1,0,1
馬公市興仁里岔路,2014,1,0,5
馬公市興仁里岔路,2015,1,0,2
馬公市安宅里縣203線4公里800公尺處南向外側車道,2014,1,0,2
馬公市時裡里縣201線5公里800公尺處東向外側車道,2014,1,0,1
西嶼鄉二崁村52號旁村道,2014,1,0,2
七美鄉南港村4鄰5號南側30公尺處岔路,2014,1,0,2
馬公市東衛里縣202線0公里100公尺處東向外側車道,2014,2,0,3
馬公市朝陽里朝陽路41巷,2014,1,0,3
馬公市朝陽里朝陽路41巷,2017,2,0,2
馬公市西文里縣204線0公里950公尺處東向外側車道,2014,1,0,2
馬公市重慶里重慶街,2014,1,0,1
馬公市重慶里重慶街,2016,1,0,1
馬公市重慶里重慶街,2017,3,0,4
馬公市安宅里縣203線5公里300公尺處南向外側車道,2014,1,0,2
馬公市安宅里縣203線5公里300公尺處南向外側車道,2015,2,0,2
馬公市陽明里新營路永泰街,2014,1,0,1
馬公市烏崁里縣204線5公里300公尺處南向外側車道,2014,1,0,1
西嶼鄉池東村縣203線29公里200公尺處南向內側車道,2014,1,0,1
馬公市五德里縣201線3公里700公尺處西向外側車道,2014,1,0,1
馬公市五德里縣201線3公里700公尺處西向外側車道,2015,1,0,1
馬公市東文里文山路142巷,2014,1,0,1
湖西鄉西溪村縣202線4公里700公尺處東向外側車道,2014,1,0,1
西嶼鄉池東村縣203線30公里600公尺處北向外側車道,2014,1,0,2
馬公市風櫃里縣201線9公里760公尺處西向外側車道,2014,1,0,2
湖西鄉成功村縣202線2公里850公尺處南向外側車道,2014,1,0,3
馬公市鐵線里縣201線2公里300公尺處北向外側車道,2014,1,0,1
馬公市安宅里往東石村之道路,2014,1,0,1
白沙鄉通梁村縣203線20公里200公尺處西向外側車道,2014,1,0,2
湖西鄉西溪村縣202線4公里050公尺處南向內側車道,2014,1,0,1
馬公市鎖港里縣201線3公里500公尺處西向外側車道,2014,1,0,2
馬公市西衛里五福路,2014,2,0,4
馬公市西衛里五福路,2015,2,0,3
馬公市西衛里五福路,2016,2,0,3
馬公市西衛里五福路,2017,3,0,5
西嶼鄉外垵村縣203線34公里000公尺處南向外側車道,2014,1,0,1
湖西鄉隘門村縣204線5公里200公尺處北向外側車道,2014,1,0,2
馬公市光榮里民族路,2014,1,0,1
馬公市光榮里民族路,2015,3,0,6
馬公市光榮里民族路,2016,5,0,6
馬公市重慶里海埔路,2014,1,0,1
馬公市重慶里海埔路,2017,1,0,1
馬公市石泉里縣204線1公里900公尺處西向內側車道,2014,1,0,1
馬公市石泉里縣204線1公里900公尺處西向內側車道,2015,1,0,3
馬公市西文里縣204線0公里800公尺處西向外側車道,2014,1,0,3
湖西鄉東石村澎11號道,2014,1,0,1
馬公市朝陽里朝陽路76巷,2014,2,0,4
馬公市東文里新店路516巷,2014,1,0,2
湖西鄉湖東村澎15號道,2014,1,0,1
湖西鄉許家村縣203線6公里500公尺處北向內側車道,2014,1,0,1
湖西鄉許家村縣203線6公里500公尺處北向內側車道,2016,1,0,2
馬公市興仁里縣201線0公里300公尺處北向外側車道,2014,1,0,1
馬公市興仁里縣201線0公里300公尺處北向外側車道,2015,1,0,1
馬公市西文里中華路325巷,2014,1,0,1
馬公市西文里新生路永壽街,2014,1,0,1
馬公市西文里新生路永壽街,2016,1,0,2
湖西鄉尖山村岔路,2014,1,0,1
馬公市烏崁里縣204線5公里400公尺處東向外側車道,2014,1,0,1
西嶼鄉竹灣村縣203線27公里200公尺處南向外側車道,2014,1,0,2
馬公市鐵線里縣201線2公里300公尺處南向外側車道,2014,1,0,2
馬公市興仁里縣204線4公里000公尺處西向內側車道,2014,1,0,1
湖西鄉龍門村澎15號道,2014,1,0,1
馬公市西衛里坡南30號旁道路,2014,1,0,1
湖西鄉隘門村縣204線6公里900公尺處南向內側車道,2014,1,0,3
湖西鄉隘門村縣204線6公里900公尺處南向內側車道,2016,1,0,1
白沙鄉後寮村縣203線道路,2014,1,0,2
湖西鄉成功村縣202線3公里100公尺處東向外側車道,2014,1,0,1
白沙鄉講美村縣203線12公里200公尺處北向一般車道,2014,1,0,1
馬公市陽明里水源路,2014,1,0,1
馬公市陽明里水源路,2015,4,0,5
馬公市陽明里水源路,2016,3,0,5
馬公市陽明里水源路,2017,11,0,12
馬公市東衛里縣203線4公里200公尺處南向外側車道,2014,1,0,1
馬公市東衛里縣203線4公里200公尺處南向外側車道,2016,1,0,1
馬公市鎖港里506號岔路,2014,1,0,1
馬公市鎖港里506號岔路,2015,1,0,1
馬公市石泉里縣204線1公里600公尺處西向外側車道,2014,1,0,2
馬公市石泉里縣204線1公里600公尺處西向外側車道,2015,2,0,3
湖西鄉果葉村岔路,2014,1,0,4
湖西鄉果葉村岔路,2015,1,0,1
馬公市鎖港里縣201線2公里700公尺處北向外側車道,2014,1,0,2
湖西鄉中西村岔路,2014,1,0,1
馬公市東衛里縣203線4公里300公尺處北向外側車道,2014,1,0,1
馬公市烏崁里38-1號岔路,2014,1,0,1
馬公市東衛里岔路,2014,1,0,1
馬公市東衛里岔路,2015,2,0,4
馬公市西文里縣203線3公里550公尺處西向內側車道,2014,1,0,1
馬公市東衛里縣202線0公里300公尺處東向外側車道,2014,1,0,1
馬公市東衛里縣202線0公里300公尺處東向外側車道,2016,1,0,2
湖西鄉沙港村91-1號岔路,2014,1,0,2
馬公市安宅里縣203線4公里700公尺處南向外側車道,2014,1,0,1
湖西鄉林投村縣204線7公里600公尺處西向外側車道,2014,1,0,1
湖西鄉龍門村縣204線10公里550公尺處東向外側車道,2014,1,0,2
馬公市光復里三多路光榮街,2014,1,0,1
馬公市案山里86號岔路,2014,1,0,2
馬公市朝陽里朝陽路148巷,2014,1,0,2
白沙鄉通梁村縣203線19公里800公尺處西向外側車道,2014,1,0,3
馬公市光榮里成功街,2014,1,0,1
馬公市案山里經國路,2014,1,0,2
馬公市案山里經國路,2015,1,0,2
馬公市案山里經國路,2016,1,0,2
馬公市案山里經國路,2017,3,0,3
馬公市鐵線里縣201線2公里100公尺處北向外側車道,2014,1,0,1
馬公市鐵線里縣201線2公里100公尺處北向外側車道,2016,1,0,1
馬公市東衛里澎22號道,2014,1,0,2
馬公市東衛里澎22號道,2015,1,0,1
馬公市東衛里澎22號道,2016,1,0,1
白沙鄉鎮海村縣203線13公里0公尺處北向內側車道,2014,1,0,1
馬公市朝陽里林森路朝陽路41巷,2014,1,0,1
馬公市朝陽里林森路朝陽路41巷,2015,1,0,2
馬公市朝陽里三多路六合路41巷,2014,1,0,1
馬公市朝陽里文林街,2014,2,0,3
馬公市朝陽里文林街,2016,2,0,3
馬公市朝陽里文林街,2017,1,0,1
湖西鄉隘門村縣204線6公里800公尺處南向內側車道,2014,1,0,1
湖西鄉湖東村13-12號岔路,2014,1,0,3
馬公市西衛里3-1號岔路,2014,1,0,1
馬公市西衛里3-1號岔路,2015,1,0,1
湖西鄉西溪村岔路,2014,1,0,1
湖西鄉隘門村126-5號馬公機場入場道,2014,1,0,1
馬公市鎖港里189號岔路,2014,1,0,1
湖西鄉紅羅村2-1號岔路,2014,1,0,3
白沙鄉後寮村縣203線19公里080公尺處東向外側車道,2014,1,0,2
馬公市西文里縣204線0公里550公尺處東向外側車道,2014,1,0,2
馬公市西文里縣204線0公里550公尺處東向外側車道,2016,5,0,7
馬公市西衛里207號岔路,2014,1,0,2
馬公市復興里中山路,2014,1,0,2
湖西鄉許家村岔路,2014,1,0,1
湖西鄉許家村岔路,2015,1,0,1
湖西鄉北寮村澎14號道,2014,1,0,1
湖西鄉北寮村澎14號道,2015,1,0,1
馬公市光明里光復路,2014,1,0,1
馬公市光明里光復路,2015,1,0,2
馬公市光明里光復路,2016,1,0,1
馬公市光明里光復路,2017,1,0,1
馬公市興仁里縣204線3公里750公尺處東向內側車道,2014,1,0,1
馬公市西文里縣204線1公里200公尺處西向外側車道,2014,2,0,3
馬公市西文里縣204線1公里200公尺處西向外側車道,2015,2,0,3
馬公市西文里縣204線1公里050公尺處西向外側車道,2014,1,0,1
馬公市西文里縣204線1公里400公尺處西向外側車道,2014,1,0,1
馬公市烏崁里澎25號道,2014,2,0,2
馬公市陽明里新生路永順街,2014,1,0,1
馬公市陽明里新生路永順街,2015,3,0,3
馬公市陽明里新生路永順街,2016,1,0,2
馬公市鎖港里245號岔路,2014,1,0,1
馬公市東衛里縣203線4公里100公尺處南向外側車道,2014,1,0,1
馬公市菜園里岔路,2014,1,0,1
馬公市菜園里岔路,2015,2,0,4
馬公市西文里文前街,2014,1,0,1
馬公市西文里文前街,2015,1,0,3
馬公市西文里文前街,2016,1,0,1
馬公市西文里文前街,2017,2,0,4
西嶼鄉竹灣村縣203線26公里800公尺處南向外側車道,2014,1,0,1
馬公市光華里縣204線2公里450公尺處東向外側車道,2014,1,0,1
西嶼鄉大池村縣203線27公里850公尺處北向外側車道,2015,1,1,0
馬公市前寮里縣205線5公里050公尺處東向外側車道,2015,1,1,0
湖西鄉西溪村縣202線5公里270公尺處西向內側車道,2015,1,1,0
望安鄉將軍村環島道路,2015,1,1,0
西嶼鄉內垵村縣203線33公里000公尺處南向外側車道,2015,1,0,2
馬公市重慶里建國路光武街,2015,1,0,1
馬公市石泉里縣204線1公里900公尺處東向外側車道,2015,3,0,5
馬公市石泉里縣204線1公里900公尺處東向外側車道,2016,1,0,1
馬公市光明里忠孝路信義路9巷,2015,2,0,3
馬公市光明里忠孝路信義路9巷,2016,1,0,1
馬公市朝陽里文林街2巷,2015,1,0,2
馬公市西文里新明路永福街,2015,2,0,2
馬公市西文里新明路永福街,2016,1,0,1
馬公市光榮里光復路148巷,2015,1,0,1
馬公市東文里縣204線1公里100公尺處東向外側車道,2015,2,0,2
馬公市東文里縣204線1公里100公尺處東向外側車道,2016,3,0,3
馬公市興仁里縣201線0公里010公尺處南向外側車道,2015,1,0,1
湖西鄉紅羅村縣202線5公里700公尺處東向外側車道,2015,1,0,1
馬公市西文里縣204線0公里400公尺處東向內側車道,2015,1,0,1
白沙鄉中屯村岔路,2015,1,0,1
馬公市啟明里民權路,2015,2,0,4
馬公市啟明里民權路,2016,1,0,2
馬公市啟明里民權路,2017,1,0,3
馬公市東文里縣204線0公里900公尺處東向外側車道,2015,1,0,2
馬公市東衛里澎23號道,2015,1,0,1
馬公市鐵線里縣201線2公里000公尺處北向外側車道,2015,1,0,1
湖西鄉湖西村縣202線7公里300公尺處東向內側車道,2015,1,0,1
馬公市五德里岔路,2015,1,0,2
馬公市西文里縣203線2公里750公尺處西向內側車道,2015,1,0,1
馬公市朝陽里六合路41巷,2015,2,0,2
馬公市朝陽里六合路41巷,2016,1,0,1
馬公市朝陽里六合路41巷,2017,3,0,4
馬公市東衛里縣202線0公里300公尺處西向內側車道,2015,1,0,1
馬公市西文里113-31號旁岔路,2015,1,0,2
白沙鄉小赤崁村22號岔路,2015,1,0,1
湖西鄉成功村2-2號岔路,2015,1,0,1
馬公市安宅里縣203線5公里1公尺處北向外側車道,2015,1,0,1
馬公市西衛里1號岔路,2015,1,0,2
馬公市陽明里新明路永順街,2015,2,0,4
馬公市陽明里新明路永順街,2016,1,0,1
馬公市朝陽里三多路146巷,2015,2,0,3
馬公市朝陽里三多路146巷,2017,1,0,1
馬公市東文里文學路大賢街,2015,1,0,2
馬公市東文里文學路大賢街,2016,1,0,1
湖西鄉隘門村縣204線5公里600公尺處南向外側車道,2015,1,0,1
湖西鄉林投村縣204線8公里400公尺處東向外側車道,2015,1,0,2
湖西鄉尖山村縣204線道路,2015,1,0,1
馬公市西文里縣203線3公里970公尺處東向外側車道,2015,1,0,1
馬公市時裡里縣201線6公里100公尺處東向外側車道,2015,1,0,2
馬公市烏崁里縣204線5公里100公尺處東向外側車道,2015,1,0,1
湖西鄉紅羅村49之1號後方岔路,2015,2,0,5
馬公市陽明里北辰街18巷,2015,2,0,2
白沙鄉中屯村縣203線8公里900公尺處北向外側車道,2015,1,0,1
馬公市長安里光明路,2015,1,0,1
馬公市長安里光明路,2017,1,0,1
西嶼鄉赤馬村縣203線32公里300公尺處南向外側車道,2015,1,0,1
馬公市安宅里縣203線5公里000公尺處北向外側車道,2015,1,0,1
馬公市西文里縣203線2公里550公尺處西向外側車道,2015,1,0,2
馬公市西文里縣203線2公里550公尺處西向外側車道,2016,1,0,1
馬公市朝陽里三多路朝陽路148巷,2015,1,0,2
馬公市興仁里縣201線1公里050公尺處北向外側車道,2015,1,0,1
白沙鄉赤崁村縣203線15公里600公尺處南向外側車道,2015,1,0,1
馬公市西文里縣203線3公里500公尺處西向外側車道,2015,1,0,1
馬公市西文里縣203線3公里500公尺處西向外側車道,2016,1,0,1
湖西鄉許家村縣203線6公里700公尺處北向內側車道,2015,1,0,1
馬公市陽明里大仁街,2015,1,0,1
